timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
922,5,block_output,Gaussian,1,0.08949990996292659,0.004074231159273752,0.40827783942222595,0.028099235235935167,2.3200372087931723e-05,0.04063553363084793,0.01793573023603549,4.4851541235839026e-06,0.02352786809206009,0.013213056405740125,1.5742738668204897e-06,0.016640661284327507,0.010467931672575929,7.776672083298537e-07,0.013105669990181923,0.008678221786838202,4.5645356651946334e-07,0.010743502527475357,0.0074370803444513255,2.995622315134494e-07,0.009080784395337105,0.006542901175894907,2.1590918909279802e-07,0.007877950556576252,0.005880423304107454,1.686864977015973e-07,0.007025830447673798,0.005378498998840177,1.4092780814976958e-07,0.006498163565993309,0.00499118288003263,1.2412014539075684e-07,0.006090312730520964,0.004687734983033604,1.1365091234166425e-07,0.005772990640252829,0.004446978052516305,1.0690175243082208e-07,0.005524448584765196,0.004253932060526004,1.0235804292670353e-07,0.005328258033841848,0.004097730619832873,9.914422587029905e-08,0.0051720403134822845,0.003970310328498719,9.675730991301652e-08,0.005046533420681953,0.0038655913575360227,9.49078233664314e-08,0.004944817163050175,0.0037789406099667153,9.34270861329778e-08,0.0048616924323141575,0.0037067978058956444,9.221356213496593e-08,0.004793219268321991,0.0036464041608962276,9.120509233603677e-08,0.004736379720270634
922,6,block_output,Vertical,1,0.07930951766551488,0.002010270320817734,0.21464039385318756,0.026635700038501194,1.939917368856611e-05,0.03867042064666748,0.016627946720709875,5.02721451391467e-06,0.02278309129178524,0.01178091743754016,2.0934033108006876e-06,0.015375906601548195,0.009047458221810677,1.1079091829651177e-06,0.011715208180248737,0.007366916120407127,6.925344735071087e-07,0.00948710273951292,0.006272767197399858,4.905786531829287e-07,0.008050639182329178,0.005529198603379348,3.8131776200580875e-07,0.007276937365531921,0.005006593363803057,3.1736501296698144e-07,0.00676759984344244,0.004629215532322488,2.7793615734857454e-07,0.006395668722689152,0.004350664873888332,2.527817937110676e-07,0.006120134145021439,0.00414133670237211,2.3626728101005854e-07,0.005913183093070984,0.003981698677682924,2.2508636984351905e-07,0.005755423102527857,0.003858481337951999,2.1724722605209677e-07,0.005633201450109482,0.0037624253484878746,2.1154924655904297e-07,0.005536962300539017,0.003686917417254003,2.0727681418457332e-07,0.005460029002279043,0.003627138774073313,2.0400179848393442e-07,0.005397633649408817,0.003579517896656716,2.0145975608942004e-07,0.005346270278096199,0.0035413631186303166,1.994766614441842e-07,0.005303301382809877,0.0035106122663747224,1.979293652093317e-07,0.005266755819320679
922,6,block_output,Horizontal,1,0.11159742292430666,0.005198421911207657,0.3964415490627289,0.03533259380076613,2.9415714120969914e-05,0.046336740255355835,0.023407307882157582,6.394437888696181e-06,0.029359737411141396,0.017539957878253763,2.5279443525580125e-06,0.02184116467833519,0.013986642383748577,1.328276067931552e-06,0.0171443410217762,0.01166334721658911,8.64998592007295e-07,0.014085388742387295,0.010074212807156736,6.555079954710173e-07,0.012040998786687851,0.008948234966882164,5.474344459482357e-07,0.010630311444401741,0.008127256037874354,4.848672278958655e-07,0.00966625101864338,0.007514546484878612,4.449774604294244e-07,0.009118534624576569,0.007048515418160056,4.1759805426638023e-07,0.008698640391230583,0.006688484759439552,3.977694999841692e-07,0.008372837677598,0.006406690452306989,3.8285019944335626e-07,0.008117590099573135,0.006183667034502067,3.7133579822144326e-07,0.007916148751974106,0.006005490472215036,3.623177489984997e-07,0.007756352424621582,0.00586202685233383,3.5520848377183444e-07,0.007629198953509331,0.0057457758054610284,3.49596278857757e-07,0.007527891546487808,0.0056510852161972295,3.45163033988282e-07,0.007447106763720512,0.005573610124725198,3.416373833778189e-07,0.007382458075881004,0.005509945290488383,3.3877031938190286e-07,0.0073301708325743675
922,6,block_output,Gaussian,1,0.17249869732629686,0.034785579802275354,1.054661512374878,0.044744222646667844,5.551017484553064e-05,0.06067599356174469,0.029512513961110796,1.1687838397507413e-05,0.03628985956311226,0.022096586783253956,4.854515047894299e-06,0.026864800602197647,0.017560579607056245,2.654581473249908e-06,0.021339811384677887,0.014477307213440774,1.648661361233424e-06,0.01749701425433159,0.012253149249960505,1.102629816953745e-06,0.014697527512907982,0.010585089007185565,7.78354130226313e-07,0.01259618066251278,0.00929831914485447,5.742403868605371e-07,0.01098240353167057,0.008283992682302755,4.400525379657861e-07,0.009747399017214775,0.007470633834600449,3.488010364758035e-07,0.008750257082283497,0.006809387016036208,2.8506753547282105e-07,0.007971291430294514,0.006265735431086449,2.395579143674542e-07,0.007318034302443266,0.0058145951479673386,2.0642452382201973e-07,0.006765018217265606,0.005437291981208892,1.818742678557425e-07,0.006294027902185917,0.005119640054920363,1.633942388859097e-07,0.005890630651265383,0.004850681028550579,1.4928650554814208e-07,0.005633649881929159,0.0046218264892342546,1.3837667536446254e-07,0.005437808111310005,0.004426255511740844,1.2983072438550918e-07,0.005270661786198616,0.004258481778263572,1.2304456887185373e-07,0.005127221345901489
922,7,block_output,Vertical,1,0.08019513873353837,0.0014934133076752723,0.20562665164470673,0.0298635841953376,2.6133139571838132e-05,0.041950490325689316,0.018302100887965588,5.048685426187972e-06,0.023450182750821114,0.012851523797190378,1.6612184482492215e-06,0.016343191266059875,0.009791154192671889,8.267180853423502e-07,0.012432821094989777,0.007905474309587763,5.534898731935075e-07,0.010038361884653568,0.006668031230450623,4.330021606249818e-07,0.008454715833067894,0.0058212549100437804,3.667817759222023e-07,0.007426919415593147,0.005224533926045138,3.255457229474942e-07,0.0068947430700063705,0.004794671791531737,2.9834246239584856e-07,0.0065147485584020615,0.004479788044201476,2.7995943367393666e-07,0.006239183712750673,0.004246183981498082,2.6734025217911695e-07,0.0060364361852407455,0.004071191252608385,2.584987501488453e-07,0.005885251797735691,0.003939099901814073,2.521210094561594e-07,0.005771232768893242,0.0038387635907542613,2.473663637042706e-07,0.005684536881744862,0.0037621464838998187,2.4372141976717397e-07,0.005618303548544645,0.003703390917045966,2.4087310741063454e-07,0.005567630752921104,0.0036581846597116617,2.3861904143949794e-07,0.005528954789042473,0.0036233187253986087,2.3681862705972199e-07,0.005499642342329025,0.0035963801275347433,2.3537122384585127e-07,0.005477706901729107
922,7,block_output,Horizontal,1,0.24984224495433627,0.08120753061381081,1.4406094551086426,0.05797748232171649,9.567260215664662e-05,0.08046751469373703,0.03888465227588775,1.881332234119027e-05,0.0498800203204155,0.02960932914108511,7.582540760013163e-06,0.036765020340681076,0.023837853903098713,4.154636689992689e-06,0.02928590402007103,0.019880757563643985,2.7073012679932735e-06,0.024795260280370712,0.01702468375128413,1.9600652704306156e-06,0.02162400633096695,0.014893107884933077,1.519962070890899e-06,0.019334319978952408,0.013259973170028793,1.2372104712382756e-06,0.017504915595054626,0.011980490419008429,1.0451463776107437e-06,0.016027644276618958,0.010958516659835974,9.099091800916033e-07,0.014824222773313522,0.010128652455196493,8.122974985461844e-07,0.013836340978741646,0.009445462124570021,7.404896267283979e-07,0.013019599951803684,0.008876657187347375,6.867813801595657e-07,0.012339681386947632,0.00839872673774759,6.459549858904352e-07,0.011769828386604786,0.007994110762540783,6.143852787444773e-07,0.011289082467556,0.007649374187051776,5.895106485647275e-07,0.01088095735758543,0.007354022092407658,5.694947382095845e-07,0.010532433167099953,0.007099713827113783,5.530106443322608e-07,0.01023316103965044,0.006879739101148314,5.390917097189432e-07,0.009974820539355278
922,7,block_output,Gaussian,1,0.5056276873700203,0.5532516796051292,3.3481414318084717,0.07632361305138421,0.00015319738312206957,0.10474291443824768,0.05189977343829851,3.7033005856502555e-05,0.06414294242858887,0.03992312188659396,1.6049997796584548e-05,0.04967353492975235,0.03224235849957618,8.263945616702492e-06,0.04045771062374115,0.02683525476309042,4.7912798202187855e-06,0.033698949962854385,0.022826981804673633,3.0642391034914395e-06,0.028591353446245193,0.019750574071492468,2.123239370945109e-06,0.024641286581754684,0.01732618213882522,1.5645157184396714e-06,0.021521221846342087,0.015374691210805423,1.206169598702228e-06,0.019009169191122055,0.013776587263222725,9.610820241978038e-07,0.01695273630321026,0.012449437781931862,7.847801628674897e-07,0.015245562419295311,0.011334615523025157,6.530466201189049e-07,0.01381189376115799,0.010389226577466442,5.518264430394162e-07,0.012596501037478447,0.009581074310791872,4.7244936777151404e-07,0.011558088473975658,0.008885461090516949,4.0925555203607663e-07,0.010664960369467735,0.008283085914121734,3.5837155872999934e-07,0.009892228059470654,0.007758642583789807,3.1704111261394446e-07,0.009231441654264927,0.007299852624003377,2.832479171345928e-07,0.008783395402133465,0.006896766479171458,2.5547981786308796e-07,0.00839158333837986
922,8,block_output,Vertical,1,0.2870699294975826,0.14724156302805488,1.935983419418335,0.07294697261282376,0.0001336028930318216,0.10090653598308563,0.050594618041363976,4.73639877544639e-05,0.06612737476825714,0.03786675061380106,2.1794252365057767e-05,0.04845714569091797,0.029753956322868664,1.1528929896445846e-05,0.037337806075811386,0.024248245719169812,6.856021938772544e-06,0.029932908713817596,0.020327130657812907,4.494026588997215e-06,0.024886101484298706,0.0174258238236819,3.1747276133957e-06,0.021587681025266647,0.015212477214397892,2.3706341784435496e-06,0.018977239727973938,0.013482406454545164,1.847510758618352e-06,0.016866076737642288,0.012103673381110033,1.4918160135801337e-06,0.015136301517486572,0.01098765330832629,1.2426904236035962e-06,0.013706620782613754,0.010072587072731011,1.0644484033405386e-06,0.012516713701188564,0.009314065577373618,9.347251183075963e-07,0.011520015075802803,0.008679316490001622,8.389060810581558e-07,0.010680142790079117,0.008143644255127699,7.671851193452868e-07,0.010268468409776688,0.007688125772845177,7.128542499646507e-07,0.009920386597514153,0.007298067086450164,6.712340636077383e-07,0.009623275138437748,0.006961932435395226,6.389826708713421e-07,0.009367110207676888,0.0066705914509911386,6.13646557834548e-07,0.009143874980509281
922,8,block_output,Horizontal,1,0.2308457557644163,0.06203988991207931,1.3598490953445435,0.06739413223805882,0.00011425063561302143,0.09331148862838745,0.04504693660234648,3.065601404446195e-05,0.06056612730026245,0.033828891311136505,1.4033866970425634e-05,0.044974133372306824,0.027008660255916535,8.10713911328936e-06,0.03545012325048447,0.022392314134372607,5.3765947142349386e-06,0.02905924618244171,0.01908317767083645,3.914203121761397e-06,0.02456030808389187,0.016630980984440873,3.0529967301192902e-06,0.021297212690114975,0.014771666880401354,2.510459736058483e-06,0.018877770751714706,0.013335731723124073,2.1497356737811563e-06,0.017049100250005722,0.012209009334799788,1.8990408585010447e-06,0.01564246229827404,0.011312370868547568,1.7185624818698468e-06,0.014543024823069572,0.010589766730037,1.5849135578487353e-06,0.013670915737748146,0.01000075533779131,1.483531919749281e-06,0.01310340128839016,0.009515676957865557,1.4048986450400665e-06,0.012679027393460274,0.009112452969901146,1.342582389253783e-06,0.012324973940849304,0.008774420749100427,1.2921559317822326e-06,0.012027407065033913,0.008488842397041264,1.250548307699442e-06,0.011775905266404152,0.008245875815018303,1.21562154301539e-06,0.011562487110495567,0.008037850704221498,1.1858910330566904e-06,0.011380918323993683
922,8,block_output,Gaussian,1,0.3811129510166153,0.2843519765582358,2.6641101837158203,0.07988504225772525,0.00024718323010674805,0.1308024823665619,0.05429276463294786,7.022117001699337e-05,0.08075353503227234,0.04095532425812313,3.1957606584725516e-05,0.057214681059122086,0.03240676410496235,1.6772054474016672e-05,0.04315847530961037,0.026492259302546107,9.696107570693892e-06,0.034089963883161545,0.022206956254584447,6.057867436001769e-06,0.027924124151468277,0.01899043211920394,4.029587367313307e-06,0.023519909009337425,0.016506418718823364,2.8227647404909626e-06,0.020347503945231438,0.014544182811819371,2.0662965264537563e-06,0.017892228439450264,0.01296603942792567,1.5710298355342252e-06,0.01590614765882492,0.011678482287578167,1.234150896141832e-06,0.014384034089744091,0.010615755981277852,9.97000978111125e-07,0.013198824599385262,0.009730207482500681,8.248932601784818e-07,0.01220933347940445,0.008986379825584,6.967031703202799e-07,0.011376406997442245,0.008357285544098843,5.991655487799884e-07,0.01067051850259304,0.007821987323936016,5.236462468971037e-07,0.010068673640489578,0.007363992765368451,4.6431210583498106e-07,0.009552642703056335,0.00697015489762028,4.170975760943746e-07,0.009107841178774834,0.006629890407479945,3.7910238172214324e-07,0.008722538128495216
922,9,block_output,Vertical,1,2.7952405902601423,12.491730207055177,12.829829216003418,0.13971113153393305,0.0006378029770926632,0.20561671257019043,0.09676911610932577,0.00012869952920804479,0.12091617286205292,0.07570545700570894,6.77561691203061e-05,0.09424011409282684,0.062382731823221085,4.3785995663554075e-05,0.07723919302225113,0.053154907115395104,3.131655191466213e-05,0.06573718041181564,0.04631623010786753,2.354939970635596e-05,0.057373568415641785,0.04099498825177314,1.825457861717432e-05,0.05090036615729332,0.03670801642158675,1.4483166292242526e-05,0.045658551156520844,0.03316482889746863,1.1719497661855477e-05,0.04128274321556091,0.0301795086217305,9.646008471523566e-06,0.03755706176161766,0.027626896217938453,8.05747941077422e-06,0.034344255924224854,0.025418881622571794,6.818081277726451e-06,0.03162514790892601,0.02349095492963753,5.8358257725596296e-06,0.029492605477571487,0.021794318029331784,5.046730980550684e-06,0.027589276432991028,0.02029113533596198,4.405062146936281e-06,0.02587825432419777,0.018951494202372573,3.877347815143005e-06,0.024330809712409973,0.017751412540082893,3.4386657066141604e-06,0.02292449399828911,0.016671442545004307,3.0702881267698343e-06,0.02164171263575554,0.015695661986394535,2.7580955944490005e-06,0.020468618720769882
922,9,block_output,Horizontal,1,1.0296687013100063,2.317060962463624,6.1787919998168945,0.1084192923846699,0.00028876542765264156,0.149107426404953,0.07123050028606066,7.6273534982545e-05,0.09474901854991913,0.05362298487434312,3.120684922305201e-05,0.06941539794206619,0.0433808034138074,1.709174291816298e-05,0.054941993206739426,0.03639884807524227,1.0780109390224498e-05,0.045400701463222504,0.031313446601704945,7.426575402990251e-06,0.038593657314777374,0.027464419721610962,5.465385668213974e-06,0.03351772204041481,0.024452268042498164,4.231842101344583e-06,0.02960752509534359,0.022026051663690142,3.408870390458144e-06,0.026510372757911682,0.020026155200506015,2.8341689635990307e-06,0.023996733129024506,0.018348232340363282,2.4187801037281455e-06,0.021913953125476837,0.01692129523744659,2.1103336998965995e-06,0.020322874188423157,0.015694946952400698,1.8759896801354098e-06,0.01913374289870262,0.014632021742207664,1.6941288694030365e-06,0.01810477487742901,0.013704258327682814,1.550045147749425e-06,0.01720592752099037,0.012889651685125299,1.4334968513622836e-06,0.016414351761341095,0.012170752377382346,1.3372699055204752e-06,0.015712494030594826,0.01153351774527913,1.2562601177902133e-06,0.015086667612195015,0.01096650686055895,1.1868734134935661e-06,0.014526047743856907
922,9,block_output,Gaussian,1,1.60642860711567,4.75216622107809,8.070472717285156,0.1326885503672418,0.0006486206350291073,0.2086871713399887,0.08636231507573809,0.00012425634836046984,0.11022688448429108,0.06501196348477924,5.423366976477806e-05,0.07974597811698914,0.05221706965849513,3.104366752890504e-05,0.06280506402254105,0.043635479100639855,2.0670576554711448e-05,0.05286496505141258,0.037452882421868186,1.4988097262292622e-05,0.04549899324774742,0.03277122935960217,1.1419203394830263e-05,0.03976258262991905,0.029090184038357128,8.970812993977956e-06,0.035370685160160065,0.02610861323773861,7.192517881434607e-06,0.031813789159059525,0.023636297840211127,5.851449502372713e-06,0.02877023071050644,0.02154860743099735,4.814320113007324e-06,0.026290111243724823,0.01976088064885329,3.998315977219628e-06,0.024193786084651947,0.018213371554064373,3.3483763357751218e-06,0.022356735542416573,0.016862336013998305,2.8259156644076376e-06,0.020737089216709137,0.015674687626342925,2.402833934315175e-06,0.01930249109864235,0.014624714082668699,2.0580959786462847e-06,0.01802709698677063,0.01369198105697121,1.7756336649067318e-06,0.01688963547348976,0.01285994735856851,1.542976920136652e-06,0.015872258692979813,0.012115023098886013,1.350328538293595e-06,0.014959883876144886
899,5,block_output,Vertical,1,0.26647522631618714,0.12044782757704993,1.648486614227295,0.0486636468105846,8.087483014062991e-05,0.0720883309841156,0.03174505764175029,1.1201440465662485e-05,0.04053143039345741,0.02438726539294871,4.864502021645481e-06,0.029413331300020218,0.01979679377779128,2.799428192966094e-06,0.023686686530709267,0.016606412325350064,1.819737009579589e-06,0.019667770713567734,0.014252462143462801,1.2846419286479715e-06,0.01671469956636429,0.012446040834581095,9.676007923105434e-07,0.014469586312770844,0.011022216965636563,7.682509666975537e-07,0.012733301147818565,0.009878011760375803,6.363899291664669e-07,0.011640558019280434,0.008944613400787588,5.451201811467482e-07,0.01074291206896305,0.008173813710787467,4.793711549855608e-07,0.0099962642416358,0.007530710741227109,4.303900642579105e-07,0.009368287399411201,0.006989408306600083,3.9290519944444654e-07,0.008835023269057274,0.006530307942912692,3.636067861728734e-07,0.008378509432077408,0.006138323421870906,3.403239821410916e-07,0.007985079661011696,0.005801664399249213,3.215704002302948e-07,0.007644154131412506,0.005510993057950621,3.0629283208707073e-07,0.007347399368882179,0.005258823331031535,2.9372374209525524e-07,0.007088121492415667,0.005039091916784408,2.832953725287597e-07,0.006860862486064434
899,5,block_output,Horizontal,1,0.8216646687378959,1.4645178327056725,5.001462459564209,0.08584499962273098,0.00032426124667788976,0.1233535036444664,0.05172428944044643,3.880989987664021e-05,0.06476351618766785,0.0393991084798934,1.473228524818019e-05,0.048605386167764664,0.03256855594615141,8.509639383987905e-06,0.03917906433343887,0.02799457778769826,5.683363030936031e-06,0.032983165234327316,0.02465351874984446,4.106121831750207e-06,0.029001709073781967,0.022070207204374057,3.123411050341432e-06,0.025975333526730537,0.01999134041132435,2.4633110936582997e-06,0.023571621626615524,0.018271708136631384,1.9947013580558137e-06,0.021596526727080345,0.016821933762421682,1.6481207680469511e-06,0.019932981580495834,0.01558283312867085,1.3838072648354465e-06,0.018506929278373718,0.014512694278170191,1.1774679429713369e-06,0.017268793657422066,0.013580741567744149,1.013453086131011e-06,0.016183597967028618,0.012763517169607065,8.812454192004559e-07,0.015225555747747421,0.012042704186150952,7.735125614536196e-07,0.014374963939189911,0.011403720766778976,6.849763330289118e-07,0.01361633650958538,0.010834769138859378,6.11721027868302e-07,0.012937195599079132,0.010326182277547934,5.507741158641283e-07,0.012327305041253567,0.009869946536445429,4.998270129830574e-07,0.011778122745454311
899,5,block_output,Gaussian,1,1.1208554045075463,2.5962326811888463,6.601454734802246,0.07824633004409927,0.0001926722748562028,0.10820326209068298,0.05249972990344441,3.0766615915540266e-05,0.06608686596155167,0.04183625163776534,1.6092277442534046e-05,0.05057187378406525,0.03516385441143361,1.049456143448121e-05,0.0428919680416584,0.030339941116315976,7.379747752064325e-06,0.03714125603437424,0.02661816045523636,5.3972186395368615e-06,0.03250870853662491,0.02365349389849201,4.0725604609502955e-06,0.028683308511972427,0.021239824238277617,3.158790179009198e-06,0.025599583983421326,0.019239812675449584,2.510011654474602e-06,0.023349307477474213,0.01755820004831231,2.036745266637492e-06,0.021417956799268723,0.016127024969411274,1.682742563136299e-06,0.019741617143154144,0.014896418736685835,1.4117905852976605e-06,0.018274063244462013,0.013828828058663815,1.2000676956029e-06,0.01698046363890171,0.012895366236094444,1.0315903388492224e-06,0.01583366096019745,0.012073451830517678,8.954364213941822e-07,0.014811969362199306,0.011345202738921794,7.83973177085606e-07,0.013897866010665894,0.010696306277716916,6.91738021275037e-07,0.01307702623307705,0.010115194873559096,6.147291316113249e-07,0.012337591499090195,0.009592435145307155,5.499405095747716e-07,0.011669609695672989
899,6,block_output,Vertical,1,0.41858110091989004,0.34233838542703676,2.9700446128845215,0.06409740542608594,0.00010131118838567242,0.08578737825155258,0.0424176190225851,1.8526841906561287e-05,0.05287148803472519,0.03240740532794642,7.93554158479159e-06,0.040199585258960724,0.02616764995313826,4.331368575509202e-06,0.032406289130449295,0.021812494164184917,2.6827674579600834e-06,0.02695925161242485,0.01860142070504408,1.8070744260485613e-06,0.022933319211006165,0.016152571147632976,1.2958627401894566e-06,0.019846472889184952,0.014235543914967112,9.753057363288994e-07,0.01741255633533001,0.012701947966383563,7.63253127391269e-07,0.015453079715371132,0.011452878588840129,6.176160790147049e-07,0.013851694762706757,0.010420430244670974,5.149992190175747e-07,0.012528528459370136,0.009556588095923265,4.413785101908929e-07,0.011425936594605446,0.00882643402095825,3.878250602462734e-07,0.010500623844563961,0.008203936592927055,3.484041898826684e-07,0.009812505915760994,0.007669269683815184,3.190593528853581e-07,0.009288305416703224,0.007207062982377552,2.969728701807362e-07,0.008838890120387077,0.006805218076185574,2.8016800258294645e-07,0.008451776579022408,0.006454087631215179,2.67249295776645e-07,0.008116977289319038,0.006145891703901783,2.572208086580709e-07,0.007826348766684532
899,6,block_output,Horizontal,1,0.7608338167506551,1.2689761316310173,4.819088935852051,0.08966089536746343,0.000348737464784473,0.1368032693862915,0.05775960197760945,6.569909015320376e-05,0.0878719687461853,0.04485056111736903,2.8774137688399652e-05,0.06520813703536987,0.03702495504348051,1.6088519323213528e-05,0.051894500851631165,0.03151228166525326,1.0087182661125376e-05,0.042953554540872574,0.027361339874683865,6.760449280903307e-06,0.03645002841949463,0.024117247098022036,4.7548905379307425e-06,0.03147722780704498,0.021520178380703168,3.4836618585395563e-06,0.027546878904104233,0.019404467550061998,2.648225980476205e-06,0.024367429316043854,0.017656782021125157,2.0822298162567754e-06,0.021751247346401215,0.01619599684185925,1.6879157991491665e-06,0.019570715725421906,0.014962345199097716,1.4058651771294816e-06,0.01773514226078987,0.013910940197843408,1.1990141060072828e-06,0.016338225454092026,0.013007552673419317,1.0436834803932681e-06,0.015386460348963737,0.01222571511826818,9.244144395511097e-07,0.014547454193234444,0.011544685515146407,8.309123746631108e-07,0.013799951411783695,0.010948000165323416,7.562081286862307e-07,0.013130992650985718,0.010422438900503848,6.95506693824447e-07,0.012530136853456497,0.009957278723872844,6.454596815142436e-07,0.011988797225058079
899,6,block_output,Gaussian,1,0.10703549451298183,0.004479674512337141,0.42027369141578674,0.03572726101865844,4.149080864610695e-05,0.048680081963539124,0.02230249046688042,9.78245702485162e-06,0.028244510293006897,0.015690359183483653,3.6085675611794567e-06,0.019641797989606857,0.011907085717197449,1.674569941457902e-06,0.014724474400281906,0.00954833086432209,9.158689594675989e-07,0.011631723493337631,0.007986182139979469,5.722329555957522e-07,0.009575392119586468,0.0069041079545896205,4.000660908343098e-07,0.00823873933404684,0.006128056300064874,3.0614758966891607e-07,0.007327334024012089,0.005555974800021402,2.508594595013032e-07,0.00679980730637908,0.005124845335053073,2.160937494923226e-07,0.00639509130269289,0.00479401404126769,1.930080209874815e-07,0.006078069563955069,0.004536279565876438,1.769734771163528e-07,0.0058259498327970505,0.004332896185270141,1.653886610247295e-07,0.005623262841254473,0.0041706332205129525,1.567100139229408e-07,0.005459079518914223,0.004039959268762715,1.499871858657997e-07,0.00532537791877985,0.003933882244700004,1.4461643301334785e-07,0.005216074641793966,0.003847186231896991,1.4020493312801275e-07,0.005126448348164558,0.0037759205747750543,1.364938028737078e-07,0.005052800755947828,0.003717057066895659,1.3331495809915575e-07,0.004992232192307711
899,7,block_output,Vertical,1,0.09272033135805811,0.0019119781736805334,0.21657226979732513,0.033977424607626976,3.321857304452934e-05,0.048289790749549866,0.020994488593368305,6.963851917455572e-06,0.026538312435150146,0.014772419093383683,2.300908013070002e-06,0.017999334260821342,0.011226599001222186,1.0216346377710448e-06,0.013341272249817848,0.009016965515911579,5.795614024852985e-07,0.010699084028601646,0.007564101966896227,4.0159889488695166e-07,0.009129049256443977,0.0065721310675144196,3.2255587893513737e-07,0.008272547274827957,0.00587444520363259,2.854889509173951e-07,0.00767466751858592,0.005371468740382365,2.681187395988785e-07,0.007254140917211771,0.005001277492810336,2.6081327597996697e-07,0.006957530975341797,0.004724107261392332,2.5897676073336484e-07,0.006747905630618334,0.004513637000133121,2.601818791121286e-07,0.006599088665097952,0.004351944093488985,2.630227457813076e-07,0.006492465268820524,0.00422653393258178,2.666158534414567e-07,0.006414829753339291,0.004128538667120867,2.703618863956675e-07,0.006356881931424141,0.004051563548042424,2.738552505845189e-07,0.00631230091676116,0.003990901752360283,2.7687226734208874e-07,0.006277082022279501,0.003942990324474753,2.7936359697173843e-07,0.006248814985156059,0.0039050616730477604,2.813961409951816e-07,0.006225994788110256
899,7,block_output,Horizontal,1,1.149946724375089,2.74345327310236,6.642322540283203,0.11969157852350719,0.00046221447862890454,0.17354482412338257,0.07950400135346822,0.00012531333482908712,0.11473344266414642,0.06186737794251669,6.338071339063928e-05,0.08770032972097397,0.05101248681072205,3.733000659657115e-05,0.07074646651744843,0.04331661636630694,2.3647346697372846e-05,0.0587344765663147,0.03750816070371204,1.574889952425439e-05,0.049724332988262177,0.03296285977084485,1.090928380275757e-05,0.04275859147310257,0.029316591305865183,7.815115652624697e-06,0.03727347403764725,0.026335100983343428,5.769729305572639e-06,0.032894644886255264,0.023859501032838747,4.379724169056113e-06,0.029356813058257103,0.021778156093898274,3.412621306840652e-06,0.02646588906645775,0.020010196027301606,2.7259653883402888e-06,0.024077707901597023,0.018495326506949607,2.229758027597883e-06,0.022157171741127968,0.017187469727581457,1.8655658563644923e-06,0.02052447944879532,0.016050702980941252,1.5944921361626562e-06,0.019100744277238846,0.01505660880652685,1.3900551280586641e-06,0.01785283535718918,0.014182436013860362,1.2338977577426446e-06,0.01675359532237053,0.013409781639301588,1.1130919046754699e-06,0.01602843403816223,0.012723648905872352,1.0184446789568715e-06,0.015418735332787037
899,7,block_output,Gaussian,1,0.14593948234641363,0.017544590912754822,0.8029834032058716,0.04749910456557122,6.311052641781575e-05,0.06495308876037598,0.03157444449052924,1.8079130514224625e-05,0.040745534002780914,0.02334010938093776,8.306237361619685e-06,0.029831862077116966,0.018182558554505544,4.472842439704205e-06,0.023123696446418762,0.014701200634359366,2.668385764065831e-06,0.01841622032225132,0.012246230824126137,1.7382367123522491e-06,0.015078038908541203,0.010458523629321939,1.2169563121424615e-06,0.012692201882600784,0.009123842512804365,9.008857800798518e-07,0.011351490393280983,0.00810769959426825,6.969610202598544e-07,0.01036473736166954,0.007321450792785201,5.592018402716321e-07,0.009580304846167564,0.006704336948811062,4.6284768016428256e-07,0.008950965479016304,0.006213578949904158,3.9356601167447193e-07,0.008440842851996422,0.005818521677856407,3.426010604626723e-07,0.008022883906960487,0.0054969277809418385,3.043880392961813e-07,0.007676933892071247,0.00523249339312315,2.7527139774203447e-07,0.007388087455183268,0.0050131152531812115,2.5277507047763984e-07,0.007145234849303961,0.004829674256995084,2.351771083275361e-07,0.006939959712326527,0.004675192041470418,2.2125673682085677e-07,0.0067657483741641045,0.0045442555934959465,2.1013547488897404e-07,0.006617496721446514
