timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
944,1,self_attn_after_gate,Horizontal,1,0.17778582527997003,0.005783579449172996,0.4201217293739319,0.10711188578889483,0.00010455623013873238,0.14926111698150635,0.09377123226249029,2.2641420009102888e-05,0.11313752830028534,0.08771953719948965,9.82694571390778e-06,0.10096006840467453,0.0843855379119752,5.446138419134031e-06,0.09482855349779129,0.08233346825554258,3.5024736291217117e-06,0.09078001230955124,0.08094860376819732,2.5018541514481075e-06,0.08805994689464569,0.07995203350271497,1.8935742143361728e-06,0.0859839916229248,0.07920299293029875,1.4948571179585885e-06,0.08433510363101959,0.07862272515656456,1.2266145285552748e-06,0.08302587270736694,0.07816169588338762,1.0428314182322984e-06,0.08197328448295593,0.07778703858928075,9.159698285104283e-07,0.08110744506120682,0.07747714599919697,8.287506360393295e-07,0.08038219809532166,0.07721772529776134,7.693575851056561e-07,0.07976993918418884,0.07699844205663317,7.294566480402616e-07,0.07925082743167877,0.07681118070133149,7.033390988195399e-07,0.07880804687738419,0.07664942587651903,6.872235530080522e-07,0.07842765748500824,0.07650796655151579,6.786083654810448e-07,0.07809826731681824,0.07638274712695016,6.757429127288371e-07,0.07798971980810165,0.07627068743819282,6.772915710150752e-07,0.07793202996253967
944,1,self_attn_after_gate,Gaussian,1,0.8775966290443663,1.1150439086330577,5.940362930297852,0.17580351304440273,0.0018699989784924655,0.32081466913223267,0.11632575579578915,0.00031746421060593167,0.18105584383010864,0.09506638170707793,0.00010525983460427008,0.12658005952835083,0.0845210902274601,5.02504418126664e-05,0.1043737381696701,0.07816416699261892,2.8575329761758654e-05,0.09395767748355865,0.07387813476343004,1.8002103706615e-05,0.08665888756513596,0.07078589096901909,1.2185691885530576e-05,0.08135928213596344,0.068448877642079,8.733923754450465e-06,0.07742096483707428,0.06661707854696683,6.563896151230756e-06,0.07443248480558395,0.06513859053689336,5.1353497503755e-06,0.07211536169052124,0.06391858540120579,4.161745666466033e-06,0.0702727884054184,0.06289655047040137,3.480336018268544e-06,0.06876353919506073,0.0620318605076699,2.992361119738646e-06,0.0674910694360733,0.06129494362643787,2.6356530211361713e-06,0.06639426946640015,0.06066282247267072,2.3703583490290763e-06,0.06543564051389694,0.06011709121484605,2.1702657360079752e-06,0.06459091603755951,0.05964281025623518,2.017528792165786e-06,0.06384231150150299,0.05922774266865519,1.8995386622049287e-06,0.06317460536956787,0.058861810536611645,1.8070663194973152e-06,0.06257334351539612
944,1,cross_attn,Vertical,1,0.7417076263162825,0.1172285676665163,2.119792938232422,0.3003036043946705,0.002849437402738077,0.4047803282737732,0.2091491771122766,0.0007846599360290409,0.2828730344772339,0.16982953368671358,0.00034872953913189125,0.21649715304374695,0.1482951675379087,0.00020356111514706465,0.18155443668365479,0.13458157579104105,0.0001338410087758183,0.16138041019439697,0.12511681103044087,9.390796734217549e-05,0.14708256721496582,0.11819872863235928,6.884557547291326e-05,0.13652926683425903,0.11291269142003287,5.198463713057406e-05,0.12849655747413635,0.10874643507930967,4.018112927176378e-05,0.12221035361289978,0.10539150687437208,3.175212260304195e-05,0.11716863512992859,0.10264755998338972,2.5670457528499655e-05,0.11333127319812775,0.10037442899885632,2.1257466539850863e-05,0.1103096529841423,0.0984683528779045,1.8044342807040447e-05,0.10785502195358276,0.09685175936846506,1.5692756782789503e-05,0.10582482814788818,0.09546813037660387,1.3946914277269154e-05,0.10409852117300034,0.09427583253099805,1.2613402715175839e-05,0.10259121656417847,0.09324246846021168,1.1553897102587592e-05,0.10125084221363068,0.09234210411234507,1.0676409927359961e-05,0.10004550218582153,0.09155429024544973,9.924862910160283e-06,0.09895429015159607
944,1,cross_attn,Horizontal,1,0.5518523237061879,0.026992565938073768,1.1573625802993774,0.26841702749804847,0.0016561921182571802,0.39418458938598633,0.1929312516299505,0.0004649089239528103,0.2676093280315399,0.16105497380097708,0.0002034603888303137,0.21020659804344177,0.1435347277493704,0.00011616861041569696,0.1798047125339508,0.13243402576162702,7.893446034847314e-05,0.1609647572040558,0.12466450094703645,5.7776228197721065e-05,0.1519380509853363,0.11884957067077122,4.205198021403518e-05,0.1434744894504547,0.1143652011477758,3.0066135954214615e-05,0.1351478397846222,0.11085572211988388,2.1727063514411508e-05,0.12779536843299866,0.10805233662563657,1.608600799661111e-05,0.12166336178779602,0.10576004251128152,1.2160531796975854e-05,0.1166006326675415,0.10384834687861186,9.319120698304734e-06,0.11240823566913605,0.10223544247093655,7.229943025359619e-06,0.10983685404062271,0.10086916221512689,5.710729276511257e-06,0.10767115652561188,0.0997093091644938,4.622389119500048e-06,0.10577989369630814,0.0987200043977253,3.8455632634842685e-06,0.10412225127220154,0.09786949306726456,3.2863838990713144e-06,0.1026654914021492,0.09713124909571239,2.876981721840863e-06,0.10138656198978424,0.09648432760011583,2.571103638104362e-06,0.10027148574590683
944,1,cross_attn,Gaussian,1,0.6815237620520214,0.135682241994335,1.7875267267227173,0.24936426584682767,0.002835725744873248,0.38007473945617676,0.16557167458628852,0.0007929325913924879,0.2512362599372864,0.13011396688128274,0.00035269762698559453,0.19281169772148132,0.11098361689419974,0.0001834087921444434,0.1577358841896057,0.09922965746077281,0.00010812719793189954,0.13569942116737366,0.09133963109481902,6.96347074153023e-05,0.1205996721982956,0.0856847796175215,4.74605628785785e-05,0.1096181645989418,0.08141597786120006,3.378973445754554e-05,0.10141047090291977,0.07808821151653926,2.509897172107427e-05,0.09513475000858307,0.07542979149591356,1.9377824566819403e-05,0.09022867679595947,0.07325049016683821,1.5484592140505062e-05,0.08631102740764618,0.07141512478627855,1.2747310503123396e-05,0.08311735838651657,0.06983898532769037,1.0736303967747298e-05,0.08044871687889099,0.06847459196098267,9.182290749749151e-06,0.07816135138273239,0.06729257272349463,7.93594186193615e-06,0.07617270201444626,0.06627119397596708,6.93029821486773e-06,0.07444687187671661,0.06539320673734422,6.140762206284668e-06,0.07298460602760315,0.06464375762475862,5.5468381672268965e-06,0.07177817821502686,0.06400842763601787,5.117430310854583e-06,0.07080431282520294
944,1,mix_ffn_after_gate,Vertical,1,0.44596242171431344,0.08046525298976721,1.52070951461792,0.1618901968948425,0.000427417848770514,0.20418187975883484,0.11398368872820384,7.559188986572654e-05,0.1297454833984375,0.09250198032647844,2.3426408509233255e-05,0.10114459693431854,0.08077896362732327,1.028947613211799e-05,0.08771342039108276,0.07363541743585042,6.03405230194578e-06,0.0796804428100586,0.06892221219955928,4.370768148730626e-06,0.07452347129583359,0.06564377029500311,3.626207968714359e-06,0.07098546624183655,0.0632743342883057,3.2512605247232125e-06,0.06843587756156921,0.0615061940181823,3.0429299523463225e-06,0.0665300041437149,0.06015277795848392,2.924518773383174e-06,0.06507230550050735,0.05909733007115031,2.859103407788609e-06,0.06394623965024948,0.05826201360850107,2.8223236065235578e-06,0.06306792795658112,0.057592181932358516,2.7987046973430606e-06,0.06236584484577179,0.05704920259969575,2.77960575164253e-06,0.06178656592965126,0.05660492725788601,2.7615872588465676e-06,0.06129976361989975,0.05623792519881612,2.743264733242634e-06,0.06088948994874954,0.055931581923412896,2.723342104879427e-06,0.06054361164569855,0.05567312128250561,2.7009871795910984e-06,0.060251347720623016,0.055453031959514766,2.67646647386007e-06,0.06000450253486633
944,1,mix_ffn_after_gate,Horizontal,1,0.5285707198911243,0.16408187391997664,2.095966339111328,0.1820266760057873,0.0005366541535892601,0.2407267689704895,0.13173704960989574,9.019767392197266e-05,0.15247464179992676,0.10792873681537689,2.658908804262043e-05,0.11876824498176575,0.09416970586965955,1.0465198979842313e-05,0.10082866251468658,0.08534572249840176,5.014850726032607e-06,0.08991597592830658,0.07929670361299364,2.827476634578215e-06,0.08279542624950409,0.07496631594877394,1.8332435673220515e-06,0.07804878056049347,0.07177490350745973,1.333596606904908e-06,0.07454916834831238,0.06936463985651259,1.0595984913177868e-06,0.0719376876950264,0.06750322606355424,8.978457884915073e-07,0.06995049118995667,0.06603570069585528,7.959938949535092e-07,0.068404421210289,0.06485680147768959,7.264994317014305e-07,0.06717179715633392,0.06389636942555034,6.740750324844694e-07,0.06617100536823273,0.06310746570428212,6.319826824077239e-07,0.06535281240940094,0.062455696245980644,5.988702654078795e-07,0.06467962265014648,0.061913734804543236,5.750891679985281e-07,0.06412025541067123,0.061459401415454015,5.602060374872166e-07,0.06365379691123962,0.061075020167562694,5.522945551142592e-07,0.0632690042257309,0.06074715423442069,5.480121009290404e-07,0.06295689940452576
944,1,mix_ffn_after_gate,Gaussian,1,0.3846968206621352,0.06303750886828866,1.2738587856292725,0.13424103127585518,0.0003479461531366331,0.17297042906284332,0.09357387797226982,5.813019232279565e-05,0.11030165106058121,0.07586441804019231,1.8236333535412274e-05,0.0859723761677742,0.06619243051797624,8.415559793611181e-06,0.07371071726083755,0.060233719824325474,5.044364100356218e-06,0.066470205783844,0.0562864848900409,3.5979466485652112e-06,0.06175917387008667,0.0535416899337655,2.8583792728185703e-06,0.05849695950746536,0.05156049652705117,2.437528431603582e-06,0.05611769109964371,0.05009165252484973,2.183725155505546e-06,0.05434550344944,0.04898085876826256,2.0216390676540236e-06,0.05301713943481445,0.04812305178197603,1.915705558809019e-06,0.0520026758313179,0.047447027431594,1.847395122933539e-06,0.05121506005525589,0.046905558378923504,1.8045067946266067e-06,0.0505911186337471,0.04646769177819055,1.7774878812926555e-06,0.050082139670848846,0.04611224728444266,1.760084981042823e-06,0.04965702444314957,0.04582317031565167,1.7494523988735856e-06,0.049299441277980804,0.04558747823512743,1.7442075832655082e-06,0.04899906367063522,0.04539448844771537,1.7430324186981247e-06,0.04874706268310547,0.04523539915680885,1.744540339022816e-06,0.04853542521595955
944,2,self_attn_after_gate,Vertical,1,0.09702811780430022,0.0007995246233169588,0.1775328665971756,0.06284921362049996,1.9605408962495328e-05,0.07353406399488449,0.05605456918951065,7.855409019651746e-06,0.06371322274208069,0.05284358111638871,5.48932476176787e-06,0.05944136157631874,0.05098386374967439,4.5857002558760326e-06,0.05668649077415466,0.04975775930853117,4.057175530715112e-06,0.054657090455293655,0.048898766083376746,3.743051236818509e-06,0.053517211228609085,0.04826712555118969,3.5529252547296132e-06,0.05267246812582016,0.047781697814426725,3.431586162040462e-06,0.05221448466181755,0.047395243826839656,3.3498596718627787e-06,0.05188070237636566,0.047078419240221145,3.2910861247612092e-06,0.05160173773765564,0.046812536224486334,3.245790910932855e-06,0.05136509984731674,0.046585487053980905,3.2089403590662455e-06,0.05116162449121475,0.04638902565080022,3.1778686363644734e-06,0.0509847067296505,0.04621723891487197,3.1510676090889384e-06,0.05082951486110687,0.046065712081534524,3.127595152889843e-06,0.05069240555167198,0.045931037988454576,3.1068203032876694e-06,0.0505705326795578,0.045810531647432415,3.0883059238396567e-06,0.05046162009239197,0.045702039840675536,3.071756718676124e-06,0.05036379396915436,0.04560381333742823,3.056977471845801e-06,0.05027550831437111
944,2,self_attn_after_gate,Horizontal,1,1.409824596510993,4.27247516928624,8.604665756225586,0.17580442485355197,0.0009469257546374515,0.277802050113678,0.13162827870202443,0.0002311709895404072,0.18017414212226868,0.11148323071381402,9.18910096876147e-05,0.13862469792366028,0.09963183235081416,4.6858351835436224e-05,0.11896274983882904,0.09185880020497338,2.842131764194136e-05,0.10634104907512665,0.08640047162771225,1.964429010392621e-05,0.09771445393562317,0.08235217394336822,1.4969259940788643e-05,0.09254178404808044,0.07921261364032352,1.220703586838181e-05,0.08853569626808167,0.07669130807358121,1.0386163086863018e-05,0.08527275174856186,0.07461229073149818,9.057114232721943e-06,0.08253246545791626,0.07286272718319817,8.01090497763549e-06,0.0801631510257721,0.0713659217433324,7.147727221774085e-06,0.07806754112243652,0.07006741480694877,6.415773589936636e-06,0.07650522142648697,0.06892739319139057,5.7850105487637715e-06,0.07511605322360992,0.06791613452018254,5.236508314724184e-06,0.07381144911050797,0.06701103917190007,4.758011612427215e-06,0.07259118556976318,0.06619464753875656,4.3417003487438206e-06,0.0714549720287323,0.06545330105083329,3.982535257737168e-06,0.07040146738290787,0.06477623568877341,3.676681050990063e-06,0.06942784786224365
944,2,self_attn_after_gate,Gaussian,1,0.40857568560611635,0.12198062455026037,1.7965357303619385,0.08970364502498082,0.00048472781818526906,0.17876246571540833,0.06399630181609638,6.244326853206224e-05,0.09274547547101974,0.0555311573876275,2.3937346935921575e-05,0.07245038449764252,0.05086843072185441,1.2443025421042042e-05,0.061579540371894836,0.04795162302870599,7.898606041438895e-06,0.056612953543663025,0.045982031654270866,5.73549565089754e-06,0.05434010177850723,0.0445806947610681,4.53169804477109e-06,0.05241952836513519,0.04354146566419374,3.7841344399283252e-06,0.05077198147773743,0.042742969438670175,3.2894050342461804e-06,0.04935944080352783,0.04211106470652989,2.951735399526639e-06,0.04815482348203659,0.04159884225754511,2.7200801178974096e-06,0.047134943306446075,0.041175527468560236,2.563817354376765e-06,0.046278323978185654,0.04082023399689841,2.4614990088960485e-06,0.04558379575610161,0.04051826959328046,2.3962427126074933e-06,0.04525241255760193,0.04025886154600552,2.3551336160588113e-06,0.04497283697128296,0.040033865897428425,2.329346477450743e-06,0.04473314806818962,0.03983701339789799,2.3132905041465085e-06,0.044524990022182465,0.03966339878619663,2.303413020547376e-06,0.04434213042259216,0.03950909276803335,2.2972879632421863e-06,0.044179268181324005
944,2,cross_attn,Vertical,1,0.9050764772627089,0.23897860353153214,2.3538854122161865,0.35194042939988396,0.006754041719027762,0.580157458782196,0.2276031251937624,0.0017594362557135463,0.3522341251373291,0.1691992450801153,0.0005974076762889009,0.23353640735149384,0.1373391222386133,0.00026532237076348493,0.18374402821063995,0.11783414393190354,0.000143615785687349,0.15423867106437683,0.10486930727012574,8.800286004631469e-05,0.1324237585067749,0.09574772169192632,5.8909835274791426e-05,0.11622241139411926,0.0890665449320324,4.20716429724575e-05,0.10549346357584,0.08403016520398003,3.149771850123471e-05,0.09806549549102783,0.0801494030488862,2.4475158747910656e-05,0.09230877459049225,0.07709787667743744,1.9604841899338314e-05,0.08789680153131485,0.07464568553462861,1.610526018325024e-05,0.08446512371301651,0.0726299871291433,1.355004931516079e-05,0.0816485732793808,0.0709397681648769,1.1712817274839873e-05,0.07915567606687546,0.06950206073030593,1.044736622500665e-05,0.07683132588863373,0.06826782398044116,9.622820932787413e-06,0.07464656978845596,0.06720143633465918,9.113605935466083e-06,0.0730716735124588,0.06627521634338394,8.812024386344948e-06,0.07195822894573212,0.06546690882671446,8.63687525877162e-06,0.07104435563087463
944,2,cross_attn,Horizontal,1,0.8877577072098142,0.18178924969443133,2.1503090858459473,0.33031355483191355,0.0032626725629782707,0.4464777708053589,0.2236641106151399,0.0006690891703038691,0.287255197763443,0.17967544614322603,0.0002601153237653588,0.2172664999961853,0.15611592360905238,0.00013249170209757004,0.17966696619987488,0.14135773929338608,7.684648470077244e-05,0.16337889432907104,0.13127196722087406,4.833438119239659e-05,0.15122798085212708,0.12399881687902269,3.236402595328414e-05,0.1418049931526184,0.1185529020334047,2.295350774346949e-05,0.13441365957260132,0.11435004761294713,1.7173521903443937e-05,0.1285620927810669,0.11101715243051923,1.344321341066397e-05,0.12387378513813019,0.10831111433014037,1.0896384369165033e-05,0.12006781995296478,0.10607356140537867,9.065611280081805e-06,0.11694342643022537,0.10419836037215732,7.695313511457087e-06,0.11435271799564362,0.10261086078863295,6.640399481985918e-06,0.11217992752790451,0.10125570531402316,5.812944175206248e-06,0.11032849550247192,0.1000897427873006,5.153491239665578e-06,0.1087130606174469,0.09907828496089058,4.6172591664957905e-06,0.10725822299718857,0.09819365789492925,4.170626306872315e-06,0.10590603947639465,0.09741497299973927,3.7923388308779138e-06,0.10462594032287598
944,2,cross_attn,Gaussian,1,0.7877472189683763,0.1754485210600222,2.3706796169281006,0.28573322461711037,0.004001187572575098,0.4545835256576538,0.18645847730693363,0.0011238216632677093,0.2663094699382782,0.1404368927081426,0.0004399835465288707,0.18717747926712036,0.1141246377475678,0.00021230129019992282,0.14516299962997437,0.09729301184415817,0.00011905528796485673,0.11972489207983017,0.085771672900707,7.4693350132848e-05,0.10287562012672424,0.077518663827389,5.0706956586565485e-05,0.09214849025011063,0.07140738789051299,3.652429227478677e-05,0.08410704880952835,0.06675999286392378,2.7600650718686583e-05,0.07741238176822662,0.06313994834347376,2.171380783391589e-05,0.07316679507493973,0.06025690685898539,1.7666392055812907e-05,0.07028736919164658,0.05791798659733364,1.4772114761034143e-05,0.06778322160243988,0.055994168337848454,1.262722174933021e-05,0.06556639075279236,0.05439512289705731,1.0991555581590941e-05,0.06358326971530914,0.05305410572697246,9.718292268086046e-06,0.061799488961696625,0.05192000093677687,8.712980944694521e-06,0.060190312564373016,0.05095257858435313,7.910616726953759e-06,0.058736369013786316,0.0501191806462076,7.262850630573907e-06,0.05742209032177925,0.04939272166008041,6.730615661041629e-06,0.05623488128185272
944,2,mix_ffn_after_gate,Vertical,1,0.686041509584775,0.2869887140814008,2.8846476078033447,0.2073188835666293,0.0014996387693382626,0.2801465094089508,0.13219494041469362,0.00026336076568744425,0.16168811917304993,0.09775051427265954,8.040278886140955e-05,0.11468398571014404,0.07867609366538032,3.409705039061214e-05,0.09073075652122498,0.06693148246360203,1.8651858818251776e-05,0.07604430615901947,0.05912399599476466,1.2251324455403418e-05,0.06681561470031738,0.05362752860500699,9.081939498525436e-06,0.06093576177954674,0.04958580848243502,7.284062675885072e-06,0.056591156870126724,0.046513892296287745,6.15846874778572e-06,0.053272590041160583,0.04411873942802823,5.400593684460646e-06,0.05065154284238815,0.04221325367689133,4.8619026067161845e-06,0.04851190373301506,0.040672864883192,4.4635066752458025e-06,0.04672054201364517,0.03941178434188404,4.160349051800936e-06,0.04520374536514282,0.03836876969961893,3.924582340574235e-06,0.04391893744468689,0.037498638329524846,3.7374867438756263e-06,0.042832378298044205,0.036767426641687515,3.585994812853684e-06,0.041910577565431595,0.036149257764456766,3.46082567683383e-06,0.04112141951918602,0.03562387841798011,3.355183885924613e-06,0.0404372438788414,0.03517494900595574,3.264093604847972e-06,0.03983565792441368
944,2,mix_ffn_after_gate,Horizontal,1,0.6266000881081536,0.1854621004681372,2.1256632804870605,0.1856932110256619,0.0011264481681229847,0.25904667377471924,0.116344696117772,0.00015211435102153664,0.14313288033008575,0.08794594650703763,3.899007444684791e-05,0.10155253857374191,0.07314127364328929,1.5161212197065277e-05,0.08191902935504913,0.06415981261266603,7.526379842232288e-06,0.0706292986869812,0.058175924514967295,4.36132805800022e-06,0.06329800188541412,0.05395469347399379,2.8431874080160684e-06,0.05818955600261688,0.05086725376664646,2.038044421963006e-06,0.05447797477245331,0.048549700528383255,1.57591485312813e-06,0.0517006553709507,0.04677397290629054,1.2953262657242231e-06,0.0495738610625267,0.04539081158619079,1.118724087885969e-06,0.04791751503944397,0.044299139567310845,1.0038663015079948e-06,0.04661065712571144,0.0434280616186914,9.260318228338465e-07,0.04557507485151291,0.04272627215536814,8.713210025488583e-07,0.04494320601224899,0.04215577221105969,8.319168816521946e-07,0.04442880302667618,0.041687924237478344,8.03016908660125e-07,0.04400308430194855,0.04130094007603706,7.815420314826348e-07,0.043644022196531296,0.040978230240326076,7.655094080714275e-07,0.043336138129234314,0.040707304186764215,7.536349908258302e-07,0.04307114705443382
944,2,mix_ffn_after_gate,Gaussian,1,0.5234991498882808,0.10456533906754947,1.6383057832717896,0.16197499195261608,0.0009979031165176936,0.23745165765285492,0.09756310307790363,0.00015430133430644713,0.12738890945911407,0.07063743028612364,4.367080943965464e-05,0.08746574819087982,0.056340560967487005,1.663153182386756e-05,0.06710350513458252,0.04774652456953412,7.62169152500995e-06,0.05507398396730423,0.0421937776226846,4.070964585917894e-06,0.047517336905002594,0.038420162148891934,2.512230672029452e-06,0.04258495569229126,0.03575115236971113,1.7652124976642676e-06,0.03923995792865753,0.0338011234998703,1.380003198515206e-06,0.03689048811793327,0.032337998409592915,1.170203890674108e-06,0.03519226610660553,0.031216098586954767,1.052711296502232e-06,0.033934272825717926,0.03034078214494955,9.874151782373184e-07,0.03298060595989227,0.0296484065197763,9.534741348240079e-07,0.03224286064505577,0.029094932541724235,9.394794571458948e-07,0.03166414424777031,0.02864899533608603,9.385901251866294e-07,0.03120608627796173,0.028287359409862094,9.459642019931263e-07,0.03083919733762741,0.027992026407330756,9.577218948465397e-07,0.030538449063897133,0.027748772342290198,9.70936477535055e-07,0.030284635722637177,0.02754664734478981,9.838627325474553e-07,0.03006681427359581
922,0,self_attn_after_gate,Vertical,1,0.2996172722842958,0.18135608165811468,2.0030295848846436,0.09436223738723332,2.8557232242232296e-06,0.10005458444356918,0.09198299133115345,3.2546938960000915e-07,0.09356702864170074,0.0909724718048459,1.9346721325655117e-07,0.09232427179813385,0.09033793636730739,1.2988968110732923e-07,0.09148470312356949,0.08992417996364926,9.483564849381643e-08,0.09088537096977234,0.0896445136694681,7.473647793653027e-08,0.09045028686523438,0.08944904082824313,6.282958974954125e-08,0.0901230126619339,0.08930843678258714,5.5812104590241374e-08,0.08991695195436478,0.08920473924704961,5.193668143652609e-08,0.08976884186267853,0.0891264219369207,5.0120795679319914e-08,0.08966868370771408,0.08906582388139907,4.959812276907637e-08,0.08958803117275238,0.08901773416806781,4.980592767835498e-08,0.08952254056930542,0.08897858172182053,5.035766087246625e-08,0.08946894109249115,0.08894590986153436,5.1014510407672954e-08,0.08942457288503647,0.08891801784435908,5.164614267466881e-08,0.08938978612422943,0.08889372327498027,5.2188369063174456e-08,0.08938640356063843,0.08887220138595217,5.261950097590969e-08,0.08938141167163849,0.08885287883735839,5.293914962636586e-08,0.08937521278858185,0.08883535495353123,5.316491200167851e-08,0.0893683061003685
922,0,self_attn_after_gate,Horizontal,1,0.3837928100237771,0.3093961477621837,2.758425235748291,0.09275399739780123,4.958305883429327e-06,0.10108646750450134,0.09004634323101195,1.4340852382249192e-07,0.0911211371421814,0.08951316903980952,3.18686408118908e-08,0.08986982703208923,0.08928842132999784,1.813029892958648e-08,0.08964968472719193,0.08915932642088996,1.3223497438918477e-08,0.08948769420385361,0.08907925302074068,1.0788118711283104e-08,0.08937059342861176,0.08902733228982442,9.400601399968155e-09,0.08928735554218292,0.08899189177013579,8.51490990566168e-09,0.08922699838876724,0.08896622641219033,7.872780997568585e-09,0.08918127417564392,0.0889465275501448,7.354262430441289e-09,0.08914480358362198,0.08893062304409724,6.906981946773419e-09,0.08911427855491638,0.08891724097350287,6.5085525732115104e-09,0.08908775448799133,0.08890560837019057,6.148466063820668e-09,0.08906899392604828,0.08889522971141905,5.819991608072553e-09,0.08905310183763504,0.08888577551595749,5.517341744334363e-09,0.08904102444648743,0.08887702983523173,5.23604403308258e-09,0.0890297144651413,0.08886884484026167,4.972591072199523e-09,0.08901869505643845,0.08886112071691997,4.725649017085797e-09,0.08900795876979828,0.08885379466745588,4.493786217528554e-09,0.08899752795696259
922,0,self_attn_after_gate,Gaussian,1,0.1851657439791967,0.05321116671010098,1.5215122699737549,0.07046275325710812,2.317865874335832e-06,0.07453146576881409,0.06833495176027692,1.5129835967491544e-07,0.06938798725605011,0.06782436690160207,7.533030608418275e-08,0.06868824362754822,0.06756733618085346,5.1961098292090765e-08,0.06831265985965729,0.06741045864801558,4.1112154219850724e-08,0.06807462871074677,0.06730791879078699,3.5785719204283284e-08,0.06791536509990692,0.0672378654754351,3.339512422473041e-08,0.0678042620420456,0.06718816489927353,3.2570111370191295e-08,0.0677233636379242,0.0671515196325287,3.247677357473279e-08,0.06766174733638763,0.0671233254529181,3.266981374090337e-08,0.06761269271373749,0.06710065120742434,3.293367059211148e-08,0.06757219135761261,0.0670816454859007,3.316094210941387e-08,0.06755673140287399,0.06706514197682577,3.32969817916905e-08,0.06754469871520996,0.0670504355950961,3.3320308412748536e-08,0.06752949953079224,0.0670371206979903,3.3232763815914285e-08,0.06751185655593872,0.06702499836683273,3.306143617077764e-08,0.06749244034290314,0.06701396606744282,3.283811421409446e-08,0.06747189164161682,0.06700395106796235,3.258849076536684e-08,0.06745095551013947,0.06699487838953261,3.2318146085743615e-08,0.06743045151233673
922,0,cross_attn,Vertical,1,0.46645582952196635,0.03969961551300871,1.0532855987548828,0.2503409343106406,0.0043395882369313,0.517203152179718,0.18844189199190292,0.0016242750591559357,0.36423516273498535,0.15786077153115047,0.0007838816528360907,0.28409022092819214,0.14070063084363937,0.00042996506138133955,0.23700296878814697,0.12982132084785947,0.00025609865455999124,0.2065333127975464,0.12225112851176943,0.00016092605586868916,0.18476822972297668,0.11676569815192904,0.000105779772720383,0.1683967262506485,0.1126899260377127,7.200406961479167e-05,0.15536876022815704,0.10959083232141677,5.026844752872253e-05,0.14440485835075378,0.10718460120852032,3.6040728443426646e-05,0.13503322005271912,0.10528188435331223,2.6767443079836916e-05,0.12710469961166382,0.10374409693574148,2.0697489255574163e-05,0.12385857105255127,0.1024657656985616,1.6592086189613595e-05,0.12126057595014572,0.10137380387574907,1.3666519164408123e-05,0.11883734166622162,0.10042317530938558,1.1487891542220119e-05,0.11656443774700165,0.09958584512036944,9.815914544605255e-06,0.11445870995521545,0.09884258406975913,8.503926171715909e-06,0.11253752559423447,0.098179021170215,7.454179953992318e-06,0.11080440878868103,0.09758396517662775,6.599569316034277e-06,0.10924883931875229
922,0,cross_attn,Horizontal,1,0.498011799795287,0.12453346220021906,2.2872159481048584,0.23985930969790806,0.002898762379216044,0.3871721029281616,0.19078398389475687,0.0011335525524687705,0.2750476598739624,0.1649106823735767,0.0006008743677543438,0.2370978593826294,0.14901451991190987,0.00035138843929222033,0.21243694424629211,0.13816768179337183,0.00021934373967927344,0.19174417853355408,0.13020549206033585,0.00014460964099866316,0.1749090850353241,0.12411578176986604,0.00010015880255165613,0.16151918470859528,0.1193418712133453,7.24218774835113e-05,0.15087944269180298,0.11552585507669146,5.423564561066874e-05,0.1423463225364685,0.11242380371642491,4.174180824380666e-05,0.13538776338100433,0.10986542867289649,3.283174128807704e-05,0.1296009123325348,0.10772960089028828,2.631664011751997e-05,0.12470792979001999,0.10592778405499836,2.147127944398226e-05,0.12052073329687119,0.10439307573768827,1.781085099141973e-05,0.1169034093618393,0.1030733266047069,1.4996226828008553e-05,0.1137520968914032,0.10192732311903484,1.2792033642225616e-05,0.11187928915023804,0.10092283726211577,1.1035341621070213e-05,0.11017876118421555,0.10003472959238385,9.608143511151374e-06,0.10856412351131439,0.09924306294747762,8.420909084341856e-06,0.10706166923046112
